"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 09 01:57:24 GMT 2021","Thu Dec 09 01:57:25 GMT 2021","786","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f18","f18",""
"passed","Thu Dec 09 01:55:38 GMT 2021","Thu Dec 09 01:55:38 GMT 2021","3","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"passed","Thu Dec 09 01:59:56 GMT 2021","Thu Dec 09 01:59:59 GMT 2021","3306","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google","testPackage01.Test_google","searchForQueryandAssertResultsNumDisplayed","TC002 - Search for Query and Assert that the number of results is displayed",""
"passed","Thu Dec 09 01:56:14 GMT 2021","Thu Dec 09 01:56:25 GMT 2021","10913","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f11","f11",""
"passed","Thu Dec 09 01:57:30 GMT 2021","Thu Dec 09 01:57:31 GMT 2021","903","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f20","f20",""
"passed","Thu Dec 09 01:55:39 GMT 2021","Thu Dec 09 01:55:42 GMT 2021","3669","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_assertEquals","testPackage01.Test_assertEquals","test_assertElementAttribute","test_assertElementAttribute",""
"passed","Thu Dec 09 01:55:29 GMT 2021","Thu Dec 09 01:55:32 GMT 2021","3572","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_visibleUploadInput","uploadFile_visibleUploadInput",""
"passed","Thu Dec 09 01:58:09 GMT 2021","Thu Dec 09 01:58:10 GMT 2021","745","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f8","f8",""
"passed","Thu Dec 09 01:58:15 GMT 2021","Thu Dec 09 01:58:46 GMT 2021","31130","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f9","f9",""
"passed","Thu Dec 09 02:00:01 GMT 2021","Thu Dec 09 02:00:03 GMT 2021","1440","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_restActions","unitTests.tests_restActions","getPostsAndAssertBodyForSpecificTitle","getPostsAndAssertBodyForSpecificTitle",""
"passed","Thu Dec 09 02:00:30 GMT 2021","Thu Dec 09 02:00:32 GMT 2021","1497","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToPass","assertElementAttribute_false_literalComparison_expectedToPass",""
"passed","Thu Dec 09 02:04:00 GMT 2021","Thu Dec 09 02:04:02 GMT 2021","2378","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateForward","navigateForward",""
