"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 19 02:12:40 UTC 2021","Sun Dec 19 02:13:42 UTC 2021","61693","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_verticalScrolling_insideElement","scrollInExpandableLists_verticalScrolling_insideElement",""
"passed","Sun Dec 19 02:16:12 UTC 2021","Sun Dec 19 02:16:21 UTC 2021","8143","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testSendKeys","testSendKeys",""
"failed","Sun Dec 19 02:16:32 UTC 2021","Sun Dec 19 02:17:05 UTC 2021","32555","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","visualElementIdentification_requiresProcessing","visualElementIdentification_requiresProcessing",""
"failed","Sun Dec 19 02:17:18 UTC 2021","Sun Dec 19 02:17:50 UTC 2021","32669","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","visualElementIdentification_samedpi","visualElementIdentification_samedpi",""
"passed","Sun Dec 19 02:13:52 UTC 2021","Sun Dec 19 02:14:59 UTC 2021","66752","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_verticalScrolling_insideElement2","scrollInExpandableLists_verticalScrolling_insideElement2",""
"passed","Sun Dec 19 02:15:09 UTC 2021","Sun Dec 19 02:15:38 UTC 2021","29277","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_verticalScrolling_insideScreen","scrollInExpandableLists_verticalScrolling_insideScreen",""
"passed","Sun Dec 19 02:15:49 UTC 2021","Sun Dec 19 02:16:00 UTC 2021","11018","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testOpensAlert","testOpensAlert",""
"failed","Sun Dec 19 02:12:01 UTC 2021","Sun Dec 19 02:12:28 UTC 2021","27498","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_horizontalScrolling_insideElement","scrollInExpandableLists_horizontalScrolling_insideElement",""
