"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Nov 17 09:23:44 UTC 2021","Wed Nov 17 09:23:55 UTC 2021","11240","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollToElement_insideScreen","scrollToElement_insideScreen",""
"passed","Wed Nov 17 09:24:09 UTC 2021","Wed Nov 17 09:24:26 UTC 2021","17139","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testOpensAlert","testOpensAlert",""
"passed","Wed Nov 17 09:24:39 UTC 2021","Wed Nov 17 09:24:54 UTC 2021","14757","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testSendKeys","testSendKeys",""
