"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Mar 20 05:38:23 UTC 2022","Sun Mar 20 05:38:50 UTC 2022","26442","Custom Suite","Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","visualElementIdentification_samedpi","visualElementIdentification_samedpi",""
"failed","Sun Mar 20 05:37:33 UTC 2022","Sun Mar 20 05:37:40 UTC 2022","6434","Custom Suite","Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_verticalScrolling_insideScreen","scrollInExpandableLists_verticalScrolling_insideScreen",""
"passed","Sun Mar 20 05:38:07 UTC 2022","Sun Mar 20 05:38:13 UTC 2022","6352","Custom Suite","Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testSendKeys","testSendKeys",""
"passed","Sun Mar 20 05:37:51 UTC 2022","Sun Mar 20 05:37:57 UTC 2022","5412","Custom Suite","Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testOpensAlert","testOpensAlert",""
"failed","Sun Mar 20 05:37:21 UTC 2022","Sun Mar 20 05:37:23 UTC 2022","2523","Custom Suite","Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_verticalScrolling_insideElement2","scrollInExpandableLists_verticalScrolling_insideElement2",""
"failed","Sun Mar 20 05:37:06 UTC 2022","Sun Mar 20 05:37:08 UTC 2022","2623","Custom Suite","Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_verticalScrolling_insideElement","scrollInExpandableLists_verticalScrolling_insideElement",""
"failed","Sun Mar 20 05:36:49 UTC 2022","Sun Mar 20 05:36:54 UTC 2022","4936","Custom Suite","Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollInExpandableLists_horizontalScrolling_insideElement","scrollInExpandableLists_horizontalScrolling_insideElement",""
