"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 17 13:04:24 UTC 2021","Wed Nov 17 13:04:33 UTC 2021","9446","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testSendKeys","testSendKeys",""
"passed","Wed Nov 17 13:04:02 UTC 2021","Wed Nov 17 13:04:14 UTC 2021","11808","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","testOpensAlert","testOpensAlert",""
"failed","Wed Nov 17 13:03:41 UTC 2021","Wed Nov 17 13:03:52 UTC 2021","10827","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.appium.AndroidBasicInteractionsTest","testPackage01.appium.AndroidBasicInteractionsTest","scrollToElement_insideScreen","scrollToElement_insideScreen",""
