"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 03 21:44:38 UTC 2021","Wed Nov 03 21:44:38 UTC 2021","606","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToPass","assertElementAttribute_true_regexComparison_expectedToPass",""
"passed","Wed Nov 03 21:46:40 UTC 2021","Wed Nov 03 21:47:02 UTC 2021","22199","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_chainableElementActions","testPackage01.Test_chainableElementActions","chainElementActions","chainElementActions",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f22","f22",""
"passed","Wed Nov 03 21:47:04 UTC 2021","Wed Nov 03 21:47:04 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","doNotSkip","doNotSkip",""
"passed","Wed Nov 03 21:43:55 UTC 2021","Wed Nov 03 21:43:55 UTC 2021","582","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_caseInsensitiveComparison_expectedToPass","assertElementAttribute_false_caseInsensitiveComparison_expectedToPass",""
"passed","Wed Nov 03 21:43:48 UTC 2021","Wed Nov 03 21:43:48 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass",""
"passed","Wed Nov 03 21:43:58 UTC 2021","Wed Nov 03 21:43:59 UTC 2021","634","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_containsComparison_expectedToFail","assertElementAttribute_false_containsComparison_expectedToFail",""
"passed","Wed Nov 03 21:43:33 UTC 2021","Wed Nov 03 21:43:33 UTC 2021","239","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","fullScreenWindow","fullScreenWindow",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","38","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f28","f28",""
"passed","Wed Nov 03 21:44:22 UTC 2021","Wed Nov 03 21:44:23 UTC 2021","558","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_containsComparison_expectedToFail","assertElementAttribute_true_containsComparison_expectedToFail",""
"skipped","Wed Nov 03 21:44:57 UTC 2021","Wed Nov 03 21:44:57 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToFail","assertFileExists_false_expectedToFail",""
"passed","Wed Nov 03 21:46:23 UTC 2021","Wed Nov 03 21:46:23 UTC 2021","96","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f2","f2",""
"passed","Wed Nov 03 21:45:08 UTC 2021","Wed Nov 03 21:45:11 UTC 2021","3139","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_visibleUploadInput","uploadFile_visibleUploadInput",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","48","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f16","f16",""
"passed","Wed Nov 03 21:46:23 UTC 2021","Wed Nov 03 21:46:24 UTC 2021","790","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_sendGraphqlRequest","testPackage01.Test_sendGraphqlRequest","sendGraphqlRequestUsingMutationAndVariables","sendGraphqlRequestUsingMutationAndVariables",""
"passed","Wed Nov 03 21:46:24 UTC 2021","Wed Nov 03 21:46:24 UTC 2021","540","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_sendGraphqlRequest","testPackage01.Test_sendGraphqlRequest","sendGraphqlRequestUsingQuery","sendGraphqlRequestUsingQuery",""
"skipped","Wed Nov 03 21:46:22 UTC 2021","Wed Nov 03 21:46:22 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_2","f6_2",""
"passed","Wed Nov 03 21:43:42 UTC 2021","Wed Nov 03 21:43:42 UTC 2021","33","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowHandle","getWindowHandle",""
"passed","Wed Nov 03 21:44:03 UTC 2021","Wed Nov 03 21:44:04 UTC 2021","1097","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToFail","assertElementAttribute_false_literalComparison_expectedToFail",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","36","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f18","f18",""
"passed","Wed Nov 03 21:44:07 UTC 2021","Wed Nov 03 21:44:08 UTC 2021","1174","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToPass","assertElementAttribute_false_literalComparison_expectedToPass",""
"skipped","Wed Nov 03 21:44:57 UTC 2021","Wed Nov 03 21:44:57 UTC 2021","41","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_longCharacters","assertEquals_longCharacters",""
"skipped","Wed Nov 03 21:46:22 UTC 2021","Wed Nov 03 21:46:22 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f7","f7",""
"passed","Wed Nov 03 21:44:50 UTC 2021","Wed Nov 03 21:44:50 UTC 2021","318","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_multipleElementsFound_expectedToFail","assertElementExists_false_multipleElementsFound_expectedToFail",""
"skipped","Wed Nov 03 21:46:22 UTC 2021","Wed Nov 03 21:46:22 UTC 2021","83","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f8","f8",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f26","f26",""
"passed","Wed Nov 03 21:43:25 UTC 2021","Wed Nov 03 21:43:26 UTC 2021","1134","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_moreThanOneElement_expectedToFail","waitForElementToBePresent_moreThanOneElement_expectedToFail",""
"broken","Wed Nov 03 21:46:23 UTC 2021","Wed Nov 03 21:46:23 UTC 2021","43","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f","f",""
"passed","Wed Nov 03 21:47:03 UTC 2021","Wed Nov 03 21:47:04 UTC 2021","407","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters_assertion","specialCharacters_assertion",""
"skipped","Wed Nov 03 21:44:57 UTC 2021","Wed Nov 03 21:44:57 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToPass","assertEquals_false_expectedToPass",""
"passed","Wed Nov 03 21:47:04 UTC 2021","Wed Nov 03 21:47:04 UTC 2021","83","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","39","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f24","f24",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","38","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f21","f21",""
"broken","Wed Nov 03 21:44:56 UTC 2021","Wed Nov 03 21:44:56 UTC 2021","0","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","beforeMethod","beforeMethod",""
"broken","Wed Nov 03 21:43:28 UTC 2021","Wed Nov 03 21:43:28 UTC 2021","822","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToFail","waitForElementToBePresent_true_expectedToFail",""
"broken","Wed Nov 03 21:50:20 UTC 2021","Wed Nov 03 21:50:22 UTC 2021","1421","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsHidden","dynamicLoading_elementIsHidden",""
"skipped","Wed Nov 03 21:43:47 UTC 2021","Wed Nov 03 21:43:47 UTC 2021","4","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateBack","navigateBack",""
"passed","Wed Nov 03 21:46:25 UTC 2021","Wed Nov 03 21:46:26 UTC 2021","1118","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_MatchJsonSchema","testPackage01.Test_MatchJsonSchema","checkAPI_ResponseSchema","checkAPI_ResponseSchema",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f35","f35",""
"skipped","Wed Nov 03 21:44:57 UTC 2021","Wed Nov 03 21:44:57 UTC 2021","41","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToPass","assertFileExists_false_expectedToPass",""
"broken","Wed Nov 03 21:44:47 UTC 2021","Wed Nov 03 21:44:47 UTC 2021","65","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_expectedToPass","assertElementExists_false_expectedToPass",""
"skipped","Wed Nov 03 21:44:57 UTC 2021","Wed Nov 03 21:44:57 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToFail","assertEquals_true_expectedToFail",""
"passed","Wed Nov 03 21:44:20 UTC 2021","Wed Nov 03 21:44:20 UTC 2021","584","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass",""
"passed","Wed Nov 03 21:46:10 UTC 2021","Wed Nov 03 21:46:10 UTC 2021","36","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_PDF","testPackage01.Test_PDF","testPDF2","testPDF2",""
"passed","Wed Nov 03 21:43:38 UTC 2021","Wed Nov 03 21:43:38 UTC 2021","25","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentWindowTitle","getCurrentWindowTitle",""
"skipped","Wed Nov 03 21:43:47 UTC 2021","Wed Nov 03 21:43:47 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","setWindowSize","setWindowSize",""
"passed","Wed Nov 03 21:45:04 UTC 2021","Wed Nov 03 21:45:07 UTC 2021","2786","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_invisibleUploadInput","uploadFile_invisibleUploadInput",""
"passed","Wed Nov 03 21:47:04 UTC 2021","Wed Nov 03 21:47:04 UTC 2021","371","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JSONFileManager","testPackage01.Test_JSONFileManager","readStringFromJson","readStringFromJson",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f23","f23",""
"skipped","Wed Nov 03 21:44:58 UTC 2021","Wed Nov 03 21:44:58 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_false_expectedToPass","assertNull_false_expectedToPass",""
"passed","Wed Nov 03 21:50:17 UTC 2021","Wed Nov 03 21:50:20 UTC 2021","2178","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","simpleSelect","simpleSelect",""
"passed","Wed Nov 03 21:43:36 UTC 2021","Wed Nov 03 21:43:36 UTC 2021","24","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentURL","getCurrentURL",""
"passed","Wed Nov 03 21:46:20 UTC 2021","Wed Nov 03 21:46:20 UTC 2021","571","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f10","f10",""
"broken","Wed Nov 03 21:43:47 UTC 2021","Wed Nov 03 21:43:47 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","beforeMethod","beforeMethod",""
"skipped","Wed Nov 03 21:44:57 UTC 2021","Wed Nov 03 21:44:57 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_longCharacters_Discreet","assertEquals_longCharacters_Discreet",""
"passed","Wed Nov 03 21:43:48 UTC 2021","Wed Nov 03 21:43:48 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail",""
"passed","Wed Nov 03 21:44:55 UTC 2021","Wed Nov 03 21:44:56 UTC 2021","427","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_expectedToPass","assertElementExists_true_expectedToPass",""
"skipped","Wed Nov 03 21:47:10 UTC 2021","Wed Nov 03 21:47:11 UTC 2021","161","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_IsElementClickable","testPackage01.Test_IsElementClickable","testIsElementClickable","testIsElementClickable",""
"passed","Wed Nov 03 21:43:50 UTC 2021","Wed Nov 03 21:43:52 UTC 2021","2146","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_caseInsensitiveComparison_expectedToFail","assertElementAttribute_false_caseInsensitiveComparison_expectedToFail",""
"skipped","Wed Nov 03 21:46:22 UTC 2021","Wed Nov 03 21:46:22 UTC 2021","83","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f9","f9",""
"passed","Wed Nov 03 21:44:41 UTC 2021","Wed Nov 03 21:44:42 UTC 2021","1338","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_type_true_literalComparison_expectedToPass","assertElementAttribute_type_true_literalComparison_expectedToPass",""
"skipped","Wed Nov 03 21:44:57 UTC 2021","Wed Nov 03 21:44:57 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToFail","assertEquals_false_expectedToFail",""
"passed","Wed Nov 03 21:44:35 UTC 2021","Wed Nov 03 21:44:35 UTC 2021","665","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToFail","assertElementAttribute_true_regexComparison_expectedToFail",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f36","f36",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3_1","f3_1",""
"skipped","Wed Nov 03 21:43:47 UTC 2021","Wed Nov 03 21:43:47 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURLWithRedirection","navigateToURLWithRedirection",""
"skipped","Wed Nov 03 21:44:58 UTC 2021","Wed Nov 03 21:44:58 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_true_expectedToPass","assertFileExists_true_expectedToPass",""
"skipped","Wed Nov 03 21:43:47 UTC 2021","Wed Nov 03 21:43:47 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","maximizeWindow","maximizeWindow",""
"skipped","Wed Nov 03 21:43:47 UTC 2021","Wed Nov 03 21:43:47 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURL","navigateToURL",""
"broken","Wed Nov 03 21:43:23 UTC 2021","Wed Nov 03 21:43:24 UTC 2021","1455","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToPass","waitForElementToBePresent_false_expectedToPass",""
"passed","Wed Nov 03 21:43:48 UTC 2021","Wed Nov 03 21:43:48 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass",""
"skipped","Wed Nov 03 21:44:56 UTC 2021","Wed Nov 03 21:44:56 UTC 2021","42","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_multipleElementsFound_expectedToFail","assertElementExists_true_multipleElementsFound_expectedToFail",""
"passed","Wed Nov 03 21:43:17 UTC 2021","Wed Nov 03 21:43:22 UTC 2021","4112","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToFail","waitForElementToBePresent_false_expectedToFail",""
"skipped","Wed Nov 03 21:44:58 UTC 2021","Wed Nov 03 21:44:58 UTC 2021","41","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_true_expectedToPass","assertNull_true_expectedToPass",""
"passed","Wed Nov 03 21:46:33 UTC 2021","Wed Nov 03 21:46:34 UTC 2021","1216","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropByOffset","TC002 - Test Drag and Drop by offset function.",""
"passed","Wed Nov 03 21:46:27 UTC 2021","Wed Nov 03 21:46:28 UTC 2021","1644","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropJquery","dragAndDropJquery",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f29","f29",""
"skipped","Wed Nov 03 21:44:58 UTC 2021","Wed Nov 03 21:44:58 UTC 2021","41","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_false_expectedToFail","assertNull_false_expectedToFail",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f25","f25",""
"skipped","Wed Nov 03 21:43:47 UTC 2021","Wed Nov 03 21:43:47 UTC 2021","9","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","refreshCurrentPage","refreshCurrentPage",""
"skipped","Wed Nov 03 21:46:21 UTC 2021","Wed Nov 03 21:46:21 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f17","f17",""
"skipped","Wed Nov 03 21:46:20 UTC 2021","Wed Nov 03 21:46:20 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f12","f12",""
"passed","Wed Nov 03 21:43:48 UTC 2021","Wed Nov 03 21:43:48 UTC 2021","6","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail",""
"passed","Wed Nov 03 21:43:30 UTC 2021","Wed Nov 03 21:43:31 UTC 2021","1066","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToPass","waitForElementToBePresent_true_expectedToPass",""
"passed","Wed Nov 03 21:44:10 UTC 2021","Wed Nov 03 21:44:11 UTC 2021","690","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToFail","assertElementAttribute_false_regexComparison_expectedToFail",""
"broken","Wed Nov 03 21:44:53 UTC 2021","Wed Nov 03 21:44:53 UTC 2021","66","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_expectedToFail","assertElementExists_true_expectedToFail",""
"passed","Wed Nov 03 21:44:31 UTC 2021","Wed Nov 03 21:44:32 UTC 2021","1257","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToPass","assertElementAttribute_true_literalComparison_expectedToPass",""
"broken","Wed Nov 03 21:50:23 UTC 2021","Wed Nov 03 21:50:24 UTC 2021","1461","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsRendered","dynamicLoading_elementIsRendered",""
"passed","Wed Nov 03 21:43:48 UTC 2021","Wed Nov 03 21:43:48 UTC 2021","3","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail",""
"passed","Wed Nov 03 21:47:05 UTC 2021","Wed Nov 03 21:47:10 UTC 2021","4388","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_assertEquals","testPackage01.Test_assertEquals","test_assertElementAttribute","test_assertElementAttribute",""
"broken","Wed Nov 03 21:46:37 UTC 2021","Wed Nov 03 21:46:38 UTC 2021","469","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google","testPackage01.Test_google","searchForQueryandAssertResultsNumDisplayed","TC002 - Search for Query and Assert that the number of results is displayed",""
"skipped","Wed Nov 03 21:44:58 UTC 2021","Wed Nov 03 21:44:58 UTC 2021","41","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_true_expectedToFail","assertNull_true_expectedToFail",""
